-7.025264739990234375e+00,-2.951399385929107666e-01,-7.977908849716186523e-01,7.431413650512695312e+00,5.987629413604736328e+00,1.184463500976562500e+00,-2.487424373626708984e+00,5.917321205139160156e+00,1.139099979400634766e+01,-1.018432331085205078e+01
1.078870105743408203e+01,2.036365270614624023e+00,-1.167236208915710449e+00,-6.395350694656372070e-01,-8.341597557067871094e+00,1.139036417007446289e+00,-1.133496379852294922e+01,1.079481005668640137e+00,4.194337368011474609e+00,5.844818115234375000e+00
-3.735948085784912109e+00,-2.112004995346069336e+00,6.599235057830810547e+00,9.597599029541015625e+00,7.958014965057373047e+00,3.562906980514526367e-01,3.462370157241821289e+00,1.741990208625793457e+00,-1.254858875274658203e+01,-2.182314634323120117e+00
-3.533499717712402344e+00,-6.221386432647705078e+00,1.585197067260742188e+01,1.015402889251708984e+01,-3.015186309814453125e+00,1.183155632019042969e+01,7.648886203765869141e+00,-6.295673370361328125e+00,-9.348265647888183594e+00,-9.818018913269042969e+00
-3.891709089279174805e+00,-2.512003183364868164e+00,8.252650499343872070e-01,8.388938903808593750e+00,-5.822638511657714844e+00,8.251989364624023438e+00,1.311870694160461426e+00,-6.647009849548339844e+00,3.435058593750000000e+00,2.229505777359008789e-01
7.148419857025146484e+00,-1.691371321678161621e+00,8.174583435058593750e+00,1.231368637084960938e+01,7.664073944091796875e+00,2.972862482070922852e+00,-1.401977920532226562e+01,1.524208068847656250e+01,-1.601350021362304688e+01,-1.319137287139892578e+01
1.858233213424682617e+00,-5.318259239196777344e+00,5.473377704620361328e+00,3.955372571945190430e-01,8.389576911926269531e+00,-1.021656155586242676e+00,3.688721656799316406e+00,5.953491926193237305e-01,-4.529645919799804688e+00,-9.210540771484375000e+00
1.191815471649169922e+01,3.556953430175781250e+01,9.404064416885375977e-01,-1.780254173278808594e+01,-5.703250408172607422e+00,-1.465532207489013672e+01,-9.242870330810546875e+00,-2.990714836120605469e+01,1.054981708526611328e+01,2.771747589111328125e+01
1.098364353179931641e+01,1.815801239013671875e+01,-4.843981266021728516e+00,-5.117962360382080078e+00,-3.568264007568359375e+00,-1.218801403045654297e+01,-3.740413904190063477e+00,-2.204396438598632812e+01,1.916560745239257812e+01,1.215764999389648438e+01
-1.357804203033447266e+01,-3.925491809844970703e+00,4.239569187164306641e+00,1.391957378387451172e+01,1.071784210205078125e+01,6.022887229919433594e+00,1.293636894226074219e+01,5.163371562957763672e-01,-1.894260597229003906e+01,-1.221563816070556641e+01
-8.543601632118225098e-01,-6.589014530181884766e+00,8.892602920532226562e+00,3.597795486450195312e+00,-1.011916518211364746e+00,1.305062413215637207e+00,-3.398251533508300781e+00,4.475629806518554688e+00,-7.396373152732849121e-01,-2.570799827575683594e+00
-8.188543319702148438e+00,-1.325968837738037109e+01,5.939735889434814453e+00,4.082211494445800781e+00,1.883177947998046875e+01,4.304702758789062500e+00,1.237125015258789062e+01,1.756150627136230469e+01,-2.379883003234863281e+01,-2.294250869750976562e+01
-1.124117374420166016e+01,-5.663754940032958984e+00,8.489787101745605469e+00,7.542667865753173828e+00,-3.789059162139892578e+00,1.280608749389648438e+01,7.308838367462158203e+00,-5.051807165145874023e-01,-8.549079895019531250e+00,2.442085742950439453e-01
-1.014911365509033203e+01,-1.247919178009033203e+01,-1.341030836105346680e+00,1.151961326599121094e+01,4.938346862792968750e+00,8.197940826416015625e+00,-7.204998493194580078e+00,2.279712104797363281e+01,-1.851949119567871094e+01,2.915678739547729492e+00
-8.230096101760864258e-02,-8.733558654785156250e+00,1.157376575469970703e+01,3.045905590057373047e+00,2.114347457885742188e+00,-3.429687500000000000e+00,-2.597968101501464844e+00,1.338923692703247070e+00,-4.086719036102294922e+00,-6.838237047195434570e-01
-6.921828269958496094e+00,-2.042455863952636719e+01,3.043550491333007812e+00,1.248752689361572266e+01,-1.793514251708984375e+00,1.163897895812988281e+01,2.874673902988433838e-01,9.399010658264160156e+00,-7.539444446563720703e+00,-1.043085813522338867e+00
-8.283746719360351562e+00,-1.386556529998779297e+01,1.528153705596923828e+01,1.166282653808593750e+01,1.489748287200927734e+01,8.069452285766601562e+00,-6.721256971359252930e-01,1.615245628356933594e+01,-1.909491539001464844e+01,-1.899123954772949219e+01
-2.220852470397949219e+01,-7.212585926055908203e+00,-1.786893248558044434e+00,1.699679183959960938e+01,-1.029833030700683594e+01,1.977163505554199219e+01,-6.728254556655883789e-01,-1.783611536026000977e+00,8.727780342102050781e+00,4.579039573669433594e+00
-7.949979901313781738e-01,-9.228290557861328125e+00,6.458713531494140625e+00,2.719220161437988281e+00,2.049289941787719727e+00,1.423562622070312500e+01,3.186982393264770508e+00,4.789817810058593750e+00,-2.129316091537475586e+00,-1.087870311737060547e+01
1.292767238616943359e+01,6.452167034149169922e+00,-3.336994409561157227e+00,-8.789388656616210938e+00,-9.986723899841308594e+00,-3.419427156448364258e+00,1.765885710716247559e+00,-1.488409042358398438e+01,2.098667716979980469e+01,6.811340332031250000e+00
8.781093358993530273e-02,-1.214215564727783203e+01,1.403319001197814941e+00,6.526093006134033203e+00,1.023941993713378906e+01,-4.005309104919433594e+00,4.447329998016357422e+00,1.849691009521484375e+01,-9.567214965820312500e+00,-1.222820758819580078e+01
8.683978080749511719e+00,1.126120090484619141e+01,-3.416972637176513672e+00,-1.067823219299316406e+01,1.546014904975891113e+00,-1.362205028533935547e+01,1.468912959098815918e+00,-2.688822746276855469e+01,1.925650787353515625e+01,1.664036750793457031e+01
-1.253956556320190430e+00,-1.715460777282714844e+01,3.629679679870605469e+00,1.527210617065429688e+01,1.206635761260986328e+01,2.858557939529418945e+00,-1.568633437156677246e+00,-5.702025890350341797e-01,-2.027547359466552734e+00,-1.135642242431640625e+01
1.004547834396362305e+00,-5.867647647857666016e+00,3.994142055511474609e+00,1.647614860534667969e+01,-1.364857006072998047e+01,1.278249263763427734e+01,3.469078779220581055e+00,-2.371323347091674805e+00,-7.414325714111328125e+00,4.259250640869140625e+00
-1.531574440002441406e+01,-9.952786445617675781e+00,1.778438758850097656e+01,8.554883956909179688e+00,3.980315446853637695e+00,8.059096336364746094e-02,2.398522377014160156e+01,-1.007947349548339844e+01,-6.639424324035644531e+00,-1.211184883117675781e+01
3.165816545486450195e+00,-5.570018291473388672e+00,8.104240417480468750e+00,3.701679706573486328e+00,7.768168449401855469e+00,1.442375659942626953e+01,5.940680503845214844e+00,3.722628402709960938e+01,-3.898937988281250000e+01,-3.879403686523437500e+01
-1.039803504943847656e+00,-1.434766578674316406e+01,1.683648681640625000e+01,8.221830368041992188e+00,-7.679230690002441406e+00,9.361469268798828125e+00,-5.821257591247558594e+00,-4.726572036743164062e+00,6.461898326873779297e+00,-3.219732046127319336e+00
-8.981734275817871094e+00,1.680389285087585449e+00,1.458837223052978516e+01,3.226267814636230469e+00,-5.229351043701171875e+00,-1.323806667327880859e+01,2.383798408508300781e+01,8.099074363708496094e+00,-1.782228279113769531e+01,-7.754185676574707031e+00
-6.344429969787597656e+00,-1.664428520202636719e+01,1.103333568572998047e+01,1.636279678344726562e+01,6.403393745422363281e+00,4.525131225585937500e+00,2.512826156616210938e+01,-2.514509201049804688e+00,-5.406538486480712891e+00,-2.678034973144531250e+01
-1.558681011199951172e+00,-5.856954097747802734e+00,-1.390944838523864746e+00,3.857205867767333984e+00,1.889006042480468750e+01,2.077925205230712891e-01,-5.083356857299804688e+00,1.223477363586425781e+01,-8.265427589416503906e+00,-6.383583068847656250e+00
8.841376304626464844e+00,1.442490577697753906e+01,-3.418365955352783203e+00,-5.083091259002685547e+00,-1.477027034759521484e+01,-1.501557254791259766e+01,4.373800277709960938e+00,-1.634423446655273438e+01,2.060314750671386719e+01,1.204016399383544922e+01
-5.214339256286621094e+00,-4.512969970703125000e+00,-5.305253028869628906e+00,7.722466468811035156e+00,1.347608280181884766e+01,1.039490890502929688e+01,-6.717816829681396484e+00,2.383246421813964844e+00,-5.580510616302490234e+00,-3.818790197372436523e+00
1.902148246765136719e+01,-8.600322723388671875e+00,7.245851993560791016e+00,4.228835582733154297e+00,5.247515201568603516e+00,-1.952755451202392578e-01,-1.356313991546630859e+01,-8.165335655212402344e+00,9.623209834098815918e-01,-1.246965169906616211e+00
2.136893463134765625e+01,1.266007542610168457e+00,-3.283175468444824219e+00,-5.730302810668945312e+00,3.757314205169677734e+00,-1.062587165832519531e+01,3.708697855472564697e-01,-1.283063983917236328e+01,3.886602401733398438e+00,1.143180561065673828e+01
-4.445699214935302734e+00,-6.531325340270996094e+00,9.136388778686523438e+00,2.316289424896240234e+00,1.447328853607177734e+01,5.495164394378662109e-01,8.341930389404296875e+00,-1.553739547729492188e+00,-6.820810317993164062e+00,-1.340845203399658203e+01
-2.780276536941528320e-02,-2.942671537399291992e+00,-2.159542560577392578e+00,-5.500397205352783203e+00,-6.049028396606445312e+00,4.515376091003417969e-01,-6.630867958068847656e+00,3.046466827392578125e+00,1.028672409057617188e+01,5.385250091552734375e+00
2.493599653244018555e+00,-6.267104148864746094e+00,3.218305110931396484e+00,3.634606361389160156e+00,2.486458063125610352e+00,1.120998740196228027e+00,5.769804954528808594e+00,1.402336359024047852e+00,2.131043076515197754e-01,-8.212079048156738281e+00
3.915106058120727539e+00,2.457633018493652344e+01,-4.458252429962158203e+00,-6.943155765533447266e+00,-9.530673980712890625e+00,-9.681641578674316406e+00,3.655795335769653320e+00,-1.669015693664550781e+01,-9.390901565551757812e+00,2.810051536560058594e+01
-2.598725318908691406e+00,-8.991998672485351562e+00,3.514281213283538818e-01,3.128853797912597656e+00,1.038508605957031250e+01,-5.376279354095458984e-01,7.805477619171142578e+00,5.367307662963867188e+00,-7.315931797027587891e+00,-7.366816520690917969e+00
-3.215868234634399414e+00,7.723280429840087891e+00,9.428440093994140625e+00,1.850417017936706543e+00,-6.165026664733886719e+00,-1.892128109931945801e+00,-3.848012447357177734e+00,-9.278587341308593750e+00,1.000811672210693359e+01,-1.038688898086547852e+00
-1.125203847885131836e+00,-1.365950870513916016e+01,7.687511920928955078e+00,6.690144062042236328e+00,-4.075224876403808594e+00,8.034886360168457031e+00,-1.356127929687500000e+01,1.716995239257812500e+01,-1.275092411041259766e+01,5.293801307678222656e+00
2.674260139465332031e+01,1.009688377380371094e+01,1.942510724067687988e+00,-2.536103725433349609e+00,-1.824849319458007812e+01,-2.308463478088378906e+01,-2.492979812622070312e+01,-1.655734634399414062e+01,2.769425392150878906e+01,2.215306091308593750e+01
6.279413700103759766e+00,-1.367490959167480469e+01,1.966266059875488281e+01,9.040431976318359375e+00,-4.192529201507568359e+00,-3.656983613967895508e+00,2.593942451477050781e+01,-7.104516983032226562e+00,8.189302682876586914e-02,-2.315065193176269531e+01
1.258136844635009766e+01,1.179251956939697266e+01,9.738777875900268555e-01,-1.177122783660888672e+01,-1.302665424346923828e+01,-1.419612216949462891e+01,3.590462446212768555e+00,-2.565346145629882812e+01,2.427449798583984375e+01,1.215766048431396484e+01
8.216182708740234375e+00,1.925170135498046875e+01,-2.147697687149047852e+00,-2.127346992492675781e+00,4.103708267211914062e-01,-6.551836013793945312e+00,-5.574392795562744141e+00,-2.436845397949218750e+01,2.418412208557128906e+01,3.830674886703491211e+00
1.886188268661499023e+00,2.270564842224121094e+01,-7.872322082519531250e+00,5.573575019836425781e+00,-1.855624771118164062e+01,3.028217554092407227e+00,1.145589065551757812e+01,-2.023823928833007812e+01,-7.156736850738525391e+00,2.435583877563476562e+01
-6.733034133911132812e+00,-2.567001533508300781e+01,7.630579948425292969e+00,1.831023406982421875e+01,-8.560832023620605469e+00,8.281048774719238281e+00,4.414936542510986328e+00,-1.107412338256835938e+01,2.257736206054687500e+00,1.812907981872558594e+01
-3.076073408126831055e+00,-7.395671367645263672e+00,1.230573368072509766e+01,8.237961769104003906e+00,1.872321605682373047e+00,-2.923002719879150391e+00,7.845919132232666016e+00,2.068498849868774414e+00,-1.557959651947021484e+01,-3.958611488342285156e+00
-1.800075531005859375e+00,-5.939004421234130859e+00,4.967709064483642578e+00,2.213968515396118164e+00,2.343137502670288086e+00,3.316417455673217773e+00,3.274598419666290283e-01,-3.643249988555908203e+00,-4.427714347839355469e+00,2.205966711044311523e-01
1.112823581695556641e+01,9.989156723022460938e+00,-2.183160305023193359e+00,-3.950560569763183594e+00,-6.989855766296386719e+00,-1.255044269561767578e+01,-6.892947196960449219e+00,2.823235988616943359e-01,1.930084228515625000e+01,-2.849044084548950195e+00
-5.637255311012268066e-01,-8.798631668090820312e+00,2.948107528686523438e+01,5.123895168304443359e+00,5.458443164825439453e+00,-1.026042461395263672e+01,7.909276962280273438e+00,1.125576853752136230e+00,-2.216559791564941406e+01,-2.640190362930297852e+00
-8.394985198974609375e+00,-7.220484018325805664e-01,1.218676090240478516e+01,1.371347999572753906e+01,1.727383041381835938e+01,7.463798522949218750e+00,2.570630788803100586e+00,-2.212685585021972656e+00,-1.983049201965332031e+01,-9.217846870422363281e+00
-5.776494979858398438e+00,-9.953284263610839844e+00,9.713832855224609375e+00,1.202522850036621094e+01,8.017871856689453125e+00,5.841296195983886719e+00,7.777527809143066406e+00,-2.799397706985473633e+00,-1.043379497528076172e+01,-5.851861000061035156e+00
-1.144323444366455078e+01,-2.030038452148437500e+01,1.419349098205566406e+01,1.472060966491699219e+01,1.602191543579101562e+01,1.118070125579833984e+01,8.992147445678710938e+00,9.291281700134277344e+00,-2.317460060119628906e+01,-2.307337570190429688e+01
5.312587618827819824e-01,-6.881137371063232422e+00,8.243764877319335938e+00,-4.413129091262817383e-01,9.537974357604980469e+00,9.387923240661621094e+00,-2.535210847854614258e+00,8.253192901611328125e-01,-1.325711536407470703e+01,-4.910787582397460938e+00
1.961486434936523438e+01,9.149127960205078125e+00,-2.789368152618408203e+00,-6.654109477996826172e+00,-1.191388225555419922e+01,-1.869952964782714844e+01,-3.502258062362670898e+00,-2.875934982299804688e+01,3.274255371093750000e+01,1.638831329345703125e+01
3.690960168838500977e+00,8.972318649291992188e+00,-2.760976076126098633e+00,3.766382694244384766e+00,-2.968119621276855469e+00,-2.382123470306396484e-01,-6.487658023834228516e+00,-5.863113403320312500e+00,5.372616767883300781e+00,7.100656509399414062e+00
-4.220911979675292969e+00,-1.174006652832031250e+01,1.023403108119964600e-01,1.353729820251464844e+01,1.457295894622802734e+00,2.860120201110839844e+01,-4.682884216308593750e+00,2.065764045715332031e+01,-3.694889068603515625e+01,-6.946752548217773438e+00
-1.001611614227294922e+01,-1.291036510467529297e+01,-5.740721225738525391e+00,1.879001426696777344e+01,7.216303348541259766e-01,1.958545112609863281e+01,1.815604120492935181e-01,5.865509033203125000e+00,1.192193269729614258e+00,-4.767775535583496094e+00
-1.620244789123535156e+01,-2.060920476913452148e+00,5.985156297683715820e-01,1.055107879638671875e+01,1.645041942596435547e+00,9.127027511596679688e+00,7.240142822265625000e+00,1.105965995788574219e+01,-2.339563179016113281e+01,3.231254339218139648e+00
1.160045528411865234e+01,6.769353389739990234e+00,-1.020746040344238281e+01,-5.528507232666015625e+00,-6.517838478088378906e+00,-7.661968231201171875e+00,-3.845521926879882812e+00,-1.772257804870605469e+01,2.436123275756835938e+01,1.325760936737060547e+01
-8.808812141418457031e+00,-1.610251617431640625e+01,1.090048217773437500e+01,1.087531852722167969e+01,7.272083282470703125e+00,3.247685194015502930e+00,3.666213989257812500e+01,-1.867880249023437500e+01,-1.296492481231689453e+01,-1.936639976501464844e+01
-6.751758575439453125e+00,-2.593971061706542969e+01,2.374875831604003906e+01,1.037893295288085938e+01,-2.389437484741210938e+01,3.495687866210937500e+01,-1.611703300476074219e+01,1.011666774749755859e+01,-1.436206912994384766e+01,2.606599569320678711e+00
7.018469810485839844e+00,-8.507897377014160156e+00,-5.861278057098388672e+00,-4.385226249694824219e+00,-2.792677879333496094e+00,-4.628534317016601562e-01,8.696016073226928711e-01,-3.878206253051757812e+00,1.135198354721069336e+00,1.143278312683105469e+01
2.384209871292114258e+00,2.215063273906707764e-01,7.135994911193847656e+00,1.656195878982543945e+00,1.381924748420715332e+00,3.367613554000854492e+00,-9.955846786499023438e+00,3.728225231170654297e-01,-1.542612457275390625e+01,4.342900276184082031e+00
