-5.049122810363769531e+00,-1.208318114280700684e+00,1.419748425483703613e+00,7.067425251007080078e+00,-4.952040910720825195e-01,7.136404991149902344e+00,6.907404899597167969e+00,-8.980658054351806641e-01,-3.925863504409790039e+00,-5.681146144866943359e+00
-2.180604934692382812e+00,-5.478520870208740234e+00,-4.357897639274597168e-01,8.003657341003417969e+00,-1.319180250167846680e+00,1.549493432044982910e+00,8.468558311462402344e+00,-5.061377525329589844e+00,1.456184864044189453e+00,-6.705825328826904297e-01
2.014383077621459961e+00,3.190858960151672363e-01,-1.690255522727966309e+00,-1.849323987960815430e+00,2.185497760772705078e+00,-3.394934892654418945e+00,-4.440740585327148438e+00,-1.534388780593872070e+00,6.799251556396484375e+00,3.367765665054321289e+00
3.499020338058471680e+00,1.078616905212402344e+01,-5.861602783203125000e+00,-1.910533666610717773e+00,-1.808043479919433594e+00,-3.151545524597167969e+00,-3.486177444458007812e+00,-3.254953384399414062e+00,3.180668950080871582e-01,7.989325046539306641e+00
-4.466573596000671387e-01,-3.969806671142578125e+00,1.142452359199523926e+00,3.638960599899291992e+00,-3.969020843505859375e+00,6.429820060729980469e+00,-2.998326778411865234e+00,1.943481802940368652e+00,2.288495779037475586e+00,1.902444660663604736e-01
2.826781511306762695e+00,-1.084590435028076172e+00,-1.284772038459777832e+00,6.215073466300964355e-01,6.611937880516052246e-01,-7.094692587852478027e-01,-2.389069557189941406e+00,-9.686658382415771484e-01,3.228519201278686523e+00,1.585191845893859863e+00
6.853641986846923828e+00,2.303909063339233398e+00,-3.858050584793090820e+00,-2.482208728790283203e+00,8.903936147689819336e-01,-1.178971648216247559e+00,-1.958310365676879883e+00,-3.215338230133056641e+00,2.194975852966308594e+00,1.607577085494995117e+00
-5.674073100090026855e-01,-6.358471870422363281e+00,2.493810206651687622e-01,1.624396324157714844e+00,5.720988273620605469e+00,5.075926780700683594e+00,-1.070448637008666992e+00,1.102926349639892578e+01,-1.107525348663330078e+01,-4.618590354919433594e+00
1.157768154144287109e+01,4.160409450531005859e+00,5.759045600891113281e+00,-9.948564171791076660e-01,-2.353054046630859375e+00,-1.769151329994201660e+00,-1.804775714874267578e+00,-3.078843116760253906e+00,-2.206383228302001953e+00,-3.092344999313354492e+00
-4.018411636352539062e+00,-5.853072643280029297e+00,1.941442370414733887e+00,3.575899600982666016e+00,4.577596664428710938e+00,5.281138420104980469e+00,-2.993930816650390625e+00,9.911989212036132812e+00,-9.612624168395996094e+00,-4.244608402252197266e+00
-5.411618947982788086e-01,-4.618314743041992188e+00,2.970036745071411133e+00,2.198307037353515625e+00,1.359256505966186523e+00,5.431927204132080078e+00,1.141069293022155762e+00,1.170281648635864258e+00,-6.185534477233886719e+00,-3.431157827377319336e+00
-2.079262018203735352e+00,-3.552116155624389648e+00,2.227265357971191406e+00,3.757521867752075195e+00,1.698678612709045410e+00,6.051824569702148438e+00,1.406406283378601074e+00,-1.504844903945922852e+00,-2.083979845046997070e+00,-5.259673595428466797e+00
5.244286656379699707e-01,-6.651299953460693359e+00,8.103583335876464844e+00,1.335847854614257812e+00,3.070058345794677734e+00,2.835634469985961914e+00,-4.451863169670104980e-01,1.094461441040039062e+00,-4.731790065765380859e+00,-4.570137023925781250e+00
3.199585676193237305e+00,1.022989654541015625e+01,-1.515975236892700195e+00,-2.098395347595214844e+00,-3.753030776977539062e+00,-3.585233449935913086e+00,-3.812617301940917969e+00,-4.192248344421386719e+00,2.136315107345581055e+00,5.064935207366943359e+00
8.220274925231933594e+00,4.372159004211425781e+00,-9.565700888633728027e-01,-2.839792013168334961e+00,-8.623806953430175781e+00,-1.842281460762023926e+00,-5.695710182189941406e+00,-9.992708206176757812e+00,8.145867347717285156e+00,1.154586887359619141e+01
-4.792321681976318359e+00,-4.606293678283691406e+00,2.481026172637939453e+00,3.587818384170532227e+00,4.813726425170898438e+00,3.386003971099853516e+00,5.211830615997314453e+00,-1.137901067733764648e+00,-4.770591735839843750e+00,-4.924079418182373047e+00
6.772446632385253906e+00,-5.348187446594238281e+00,6.865397453308105469e+00,7.501327395439147949e-01,-6.002526283264160156e-01,3.153896331787109375e-01,-2.641175746917724609e+00,-5.287837028503417969e+00,2.367477178573608398e+00,-1.373002886772155762e+00
-2.742477416992187500e+00,-8.474232673645019531e+00,3.816341161727905273e+00,3.545252084732055664e+00,-6.938872337341308594e-01,4.446115493774414062e+00,1.852769702672958374e-01,3.830564498901367188e+00,-3.966960668563842773e+00,-4.037012755870819092e-01
-2.452653884887695312e+00,-4.772634983062744141e+00,5.297795295715332031e+00,3.599185228347778320e+00,2.955225706100463867e-01,2.476144790649414062e+00,2.822748422622680664e+00,-8.748604059219360352e-01,-1.558727264404296875e+00,-3.118154048919677734e+00
-1.119587659835815430e+00,-6.760738849639892578e+00,9.652483940124511719e+00,2.542758226394653320e+00,4.002726554870605469e+00,-5.969051122665405273e-01,2.880467414855957031e+00,-7.400540113449096680e-01,-2.722237348556518555e+00,-3.132840871810913086e+00
1.370262384414672852e+00,8.675351142883300781e+00,-1.594319790601730347e-01,-1.725579500198364258e+00,-2.780088424682617188e+00,-2.171163320541381836e+00,7.369171082973480225e-02,-4.436992168426513672e+00,-5.106422305107116699e-01,2.971398115158081055e+00
-2.566773891448974609e+00,-6.187453746795654297e+00,3.700847387313842773e+00,2.270535469055175781e+00,4.100512027740478516e+00,1.458694458007812500e+00,3.974077701568603516e-01,1.783841609954833984e+00,-4.445076465606689453e+00,-2.000691175460815430e+00
-2.507176160812377930e+00,-2.858368873596191406e+00,1.967932105064392090e+00,3.327052831649780273e+00,-1.212948322296142578e+00,8.784072399139404297e-01,1.290111541748046875e+00,2.798183679580688477e+00,-2.880916595458984375e+00,1.454873800277709961e+00
-3.023248314857482910e-01,-2.211311817169189453e+00,1.456753849983215332e+00,6.248571872711181641e+00,-2.153674125671386719e+00,6.687921047210693359e+00,1.408858776092529297e+00,2.291973590850830078e+00,-7.676959037780761719e+00,-4.353209018707275391e+00
3.546762466430664062e-01,-3.888286590576171875e+00,2.842590332031250000e+00,3.087847948074340820e+00,-8.178842067718505859e-01,2.628291130065917969e+00,-1.657408356666564941e+00,2.153152465820312500e+00,-2.371366262435913086e+00,-1.552067875862121582e+00
1.057552814483642578e+00,-4.811566829681396484e+00,4.097065925598144531e+00,4.571366786956787109e+00,-1.231984496116638184e+00,4.570917606353759766e+00,8.954297006130218506e-02,-8.424749970436096191e-02,-3.761362314224243164e+00,-2.402637720108032227e+00
9.917584419250488281e+00,-6.479933261871337891e+00,5.122241020202636719e+00,-3.171247482299804688e+00,7.266200780868530273e-01,-1.269144892692565918e+00,-1.174607515335083008e+00,-3.301505088806152344e+00,5.093285560607910156e+00,-5.267829418182373047e+00
3.409613132476806641e+00,-2.165686130523681641e+00,3.706822156906127930e+00,4.033852100372314453e+00,3.774626731872558594e+00,4.757490634918212891e+00,-4.268652915954589844e+00,6.018319129943847656e+00,-1.074081516265869141e+01,-7.399816513061523438e+00
3.864771366119384766e+00,-7.096038341522216797e+00,4.865449428558349609e+00,-9.856601357460021973e-01,4.355414867401123047e+00,2.635613083839416504e-03,-7.061992883682250977e-01,-1.271219849586486816e+00,4.498318195343017578e+00,-7.747807502746582031e+00
3.560662508010864258e+00,1.324233150482177734e+01,-3.645595788955688477e+00,-1.461865425109863281e+00,-3.592165946960449219e+00,-2.650686740875244141e+00,-3.632477998733520508e+00,-5.743652820587158203e+00,2.522864103317260742e+00,6.162186622619628906e+00
-1.927362918853759766e+00,-8.542234420776367188e+00,1.536787509918212891e+00,6.251089096069335938e+00,8.656240701675415039e-01,2.336406946182250977e+00,3.966742515563964844e+00,2.943526268005371094e+00,-2.584272146224975586e+00,-2.937833309173583984e+00
-1.267315864562988281e+00,1.609332561492919922e+00,9.657862782478332520e-01,-2.817190289497375488e-01,3.879715800285339355e-01,6.245369911193847656e-01,2.683835029602050781e+00,-4.250197410583496094e+00,-8.991212248802185059e-01,-7.833313941955566406e-01
1.142420768737792969e+00,5.871928691864013672e+00,1.186450362205505371e+00,-1.644401550292968750e+00,-2.702955007553100586e+00,-2.844065666198730469e+00,-1.874424695968627930e+00,-3.048469066619873047e+00,-1.116820812225341797e+00,5.195534706115722656e+00
-1.769539356231689453e+00,-6.934092044830322266e+00,1.139891815185546875e+01,1.761452913284301758e+00,-4.080784320831298828e+00,3.418856382369995117e+00,-8.326345086097717285e-01,3.842836380004882812e+00,-3.638371706008911133e+00,-2.386452853679656982e-01
1.322823047637939453e+00,1.405836582183837891e+01,8.814447522163391113e-01,-1.353927373886108398e+00,-9.430097579956054688e+00,-2.342522382736206055e+00,-2.022471189498901367e+00,-8.225024223327636719e+00,1.947463512420654297e+00,7.450642108917236328e+00
2.057386398315429688e+00,-7.403961658477783203e+00,1.040520787239074707e+00,3.617149829864501953e+00,-5.762591361999511719e-01,3.308392286300659180e+00,-1.569309383630752563e-01,1.573482871055603027e+00,-2.608119010925292969e+00,5.687242746353149414e-01
5.122169971466064453e+00,-3.208510637283325195e+00,3.037619113922119141e+00,-4.756514430046081543e-01,5.547513961791992188e-01,-8.278579115867614746e-01,-5.860927581787109375e+00,-1.638608455657958984e+00,1.931601285934448242e+00,1.152793526649475098e+00
3.160229921340942383e-01,-3.835534095764160156e+00,4.177315711975097656e+00,1.880284547805786133e+00,4.060197472572326660e-01,2.334813833236694336e+00,-2.991684675216674805e+00,3.255876064300537109e+00,-1.634664297103881836e+00,-2.791449308395385742e+00
5.100440979003906250e+00,1.400382614135742188e+01,-4.159737586975097656e+00,-2.763571023941040039e+00,-2.337496519088745117e+00,-3.598434448242187500e+00,-4.256125926971435547e+00,-7.596321582794189453e+00,2.634279966354370117e+00,7.626391887664794922e+00
-1.351251840591430664e+00,-6.335343837738037109e+00,3.992294073104858398e+00,1.585477113723754883e+00,3.958626270294189453e+00,3.603529930114746094e-01,1.367509603500366211e+00,3.654861450195312500e+00,-3.879229307174682617e+00,-3.665142059326171875e+00
2.307006716728210449e-01,-4.836640357971191406e+00,2.935980558395385742e+00,5.522291660308837891e+00,-1.592386245727539062e+00,5.241423606872558594e+00,-8.019796371459960938e+00,2.839413166046142578e+00,1.355804920196533203e+00,-2.144788742065429688e+00
9.655784964561462402e-01,7.213588237762451172e+00,7.613471150398254395e-01,-2.470460414886474609e+00,-2.753372907638549805e+00,-1.854759693145751953e+00,-2.096358776092529297e+00,-2.052612781524658203e+00,5.754119157791137695e-02,2.946404218673706055e+00
6.874580860137939453e+00,2.583934068679809570e+00,5.098712921142578125e+00,-1.216648101806640625e+00,-1.953991651535034180e-01,-1.969172954559326172e+00,-4.093483448028564453e+00,-5.460621356964111328e+00,-5.165562033653259277e-01,2.927976608276367188e+00
4.134491443634033203e+00,-2.914951086044311523e+00,3.244839906692504883e+00,1.408070087432861328e+00,6.745026707649230957e-01,4.215873777866363525e-02,-2.652591943740844727e+00,-3.232056140899658203e+00,2.328783273696899414e+00,-1.416523218154907227e+00
1.772108316421508789e+00,-5.144182682037353516e+00,2.687325000762939453e+00,2.001448392868041992e+00,1.530315637588500977e+00,2.509488821029663086e+00,4.407834529876708984e+00,-2.155905663967132568e-01,-5.176055431365966797e+00,-5.397849559783935547e+00
1.499716997146606445e+00,-4.447832584381103516e+00,4.394246578216552734e+00,1.176043510437011719e+00,-1.566995382308959961e-01,1.817747712135314941e+00,-9.149100780487060547e-01,1.659789919853210449e+00,-2.190919637680053711e+00,-2.106816291809082031e+00
2.143143415451049805e+00,4.180703639984130859e+00,-9.505738615989685059e-01,1.472556352615356445e+00,-4.518013000488281250e-01,-1.149978160858154297e+00,-4.917068481445312500e-01,-3.082334518432617188e+00,6.748968958854675293e-01,-9.026703834533691406e-01
-4.492518305778503418e-01,-1.576997995376586914e+00,2.087062448263168335e-01,6.839478969573974609e+00,-4.464046478271484375e+00,6.299780845642089844e+00,-1.090550571680068970e-01,-1.083877921104431152e+00,8.429700136184692383e-01,3.464879095554351807e-01
-2.056142568588256836e+00,-4.240175724029541016e+00,3.160081148147583008e+00,4.290793895721435547e+00,2.330420970916748047e+00,2.458556175231933594e+00,1.092906570434570312e+01,-3.750679016113281250e+00,-4.109048843383789062e+00,-6.610949039459228516e+00
7.292111873626708984e+00,-1.452853560447692871e+00,4.680107235908508301e-01,-4.445759296417236328e+00,-2.458889722824096680e+00,-1.417200207710266113e+00,-4.112656116485595703e+00,1.189672052860260010e-01,3.542242050170898438e+00,1.784499764442443848e+00
-1.728018045425415039e+00,-4.009238243103027344e+00,1.631271719932556152e+00,2.745947122573852539e+00,3.086815834045410156e+00,1.502934694290161133e+00,4.913567543029785156e+00,-2.061928272247314453e+00,-3.583016157150268555e+00,-4.848215281963348389e-01
3.402361392974853516e+00,-8.767400979995727539e-01,1.133132815361022949e+00,-1.395306587219238281e+00,-2.006382226943969727e+00,3.820013403892517090e-01,-8.343532562255859375e+00,2.750460147857666016e+00,-1.103797197341918945e+00,5.328274250030517578e+00
-1.191406488418579102e+00,-6.260713577270507812e+00,4.541467666625976562e+00,2.569298982620239258e+00,3.305898666381835938e+00,1.270721554756164551e+00,4.250288009643554688e+00,-1.430080890655517578e+00,-3.001924753189086914e+00,-3.708589315414428711e+00
-1.093209981918334961e+00,-9.328548312187194824e-01,1.860877156257629395e+00,2.358141660690307617e+00,-2.163666963577270508e+00,3.620971679687500000e+00,2.554274320602416992e+00,-1.058042287826538086e+00,-5.086603641510009766e+00,2.288822650909423828e+00
1.155941963195800781e+00,-4.562526345252990723e-01,-2.277502536773681641e+00,-1.313660144805908203e+00,-4.012851715087890625e+00,-6.776647269725799561e-02,-6.059890747070312500e+00,4.935291767120361328e+00,1.761677742004394531e+00,7.087228298187255859e+00
-3.092605352401733398e+00,-8.035470008850097656e+00,6.766992568969726562e+00,2.952407836914062500e+00,6.503229141235351562e+00,1.085859060287475586e+00,5.128439903259277344e+00,-1.463332056999206543e+00,-4.736171245574951172e+00,-5.046850681304931641e+00
-3.884505987167358398e+00,-4.643716812133789062e+00,1.976828455924987793e+00,1.574995994567871094e+00,5.523370265960693359e+00,1.338192582130432129e+00,6.973218441009521484e+00,6.207338571548461914e-01,-7.016945362091064453e+00,-4.364627838134765625e+00
2.958508491516113281e+00,-1.814193725585937500e+00,4.264611244201660156e+00,2.366020917892456055e+00,-3.364578008651733398e+00,-1.616870999336242676e+00,-3.999452590942382812e+00,1.418298125267028809e+00,-5.547946691513061523e-01,1.440622091293334961e+00
1.121609449386596680e+00,3.887911140918731689e-02,2.666515827178955078e+00,1.782227039337158203e+00,-4.194598197937011719e-01,7.047021389007568359e-01,1.547925174236297607e-02,-1.594346165657043457e+00,-1.329078197479248047e+00,-1.862049341201782227e+00
-3.613131284713745117e+00,-1.755806803703308105e+00,-8.583359420299530029e-02,2.412613153457641602e+00,-3.039967417716979980e-01,4.368674755096435547e+00,7.057928085327148438e+00,-9.951486587524414062e-01,-6.067218303680419922e+00,-4.850583970546722412e-01
8.556289672851562500e+00,9.547543525695800781e+00,2.472852617502212524e-01,1.701418161392211914e+00,-5.010772705078125000e+00,-1.410590648651123047e+00,1.161780804395675659e-01,-7.088551998138427734e+00,-1.729566454887390137e-01,2.240386724472045898e+00
-1.491110086441040039e+00,-5.846268653869628906e+00,2.577496767044067383e+00,2.408619165420532227e+00,-3.065117597579956055e-01,1.772491812705993652e+00,4.303615570068359375e+00,-4.367859661579132080e-01,-1.424453973770141602e+00,-2.194377660751342773e+00
2.059524297714233398e+00,-5.244430065155029297e+00,6.583775043487548828e+00,7.142251133918762207e-01,2.856106996536254883e+00,8.987466990947723389e-02,-3.800962209701538086e+00,5.048810005187988281e+00,-2.990999460220336914e+00,-4.259325981140136719e+00
-2.613778829574584961e+00,-4.850408077239990234e+00,3.187779188156127930e+00,1.732438087463378906e+00,8.858468055725097656e+00,3.517069101333618164e+00,3.809381723403930664e+00,1.596069097518920898e+00,-1.047602272033691406e+01,-6.317515373229980469e+00
4.460257530212402344e+00,4.352595329284667969e+00,2.019845724105834961e+00,-2.097718715667724609e-01,-1.512869834899902344e+00,-1.241770267486572266e+00,-6.121173381805419922e+00,-3.474148750305175781e+00,2.383827567100524902e-01,4.458073616027832031e+00
